groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
986a0b90-f215-11ee-bb15-fb353e7798cd,4.5316796,-82.43029081507649,1692721366043530623,39.31863483821445,3.3627434,6
986a0b90-f215-11ee-bb15-fb353e7798cd,4.5035043,-82.43039470215399,1692721369699971628,39.31848710310026,3.3196404,7
986a0b90-f215-11ee-bb15-fb353e7798cd,6.7281804,-82.43032039701892,1692721369699978983,39.31834807577324,23.896246,0
986a0b90-f215-11ee-bb15-fb353e7798cd,5.2204647,-82.43057125889818,1692721369699985702,39.31816540273023,5.2811637,7
986a0b90-f215-11ee-bb15-fb353e7798cd,5.2551537,-82.43062943505055,1692721370041111070,39.3180755795764,4.7690597,0
986a0b90-f215-11ee-bb15-fb353e7798cd,8.1198225,-82.43075453852904,1692721371029312935,39.31783970955564,24.963825,5
986a0b90-f215-11ee-bb15-fb353e7798cd,6.7226,-82.43088467216843,1692721375264441747,39.31766506644662,19.39001,5
986a0b90-f215-11ee-bb15-fb353e7798cd,5.005293,-82.43098336648306,1692721375264455512,39.31749684312932,4.29877,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.5098424,-82.4310840479085,1692721375264463841,39.317331887653566,4.04487,6
986a0b90-f215-11ee-bb15-fb353e7798cd,5.092823,-82.43113851885694,1692721375264582288,39.31718070420332,10.352681,0
986a0b90-f215-11ee-bb15-fb353e7798cd,4.326171,-82.4312390560006,1692721376028572215,39.316993398124325,10.217954,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.967069,-82.43133252882356,1692721377034920180,39.31680191197217,10.095171,7
986a0b90-f215-11ee-bb15-fb353e7798cd,5.136305,-82.43135905399058,1692721381573049034,39.31664781705516,4.0407157,0
986a0b90-f215-11ee-bb15-fb353e7798cd,5.5132203,-82.43144132963079,1692721381573058122,39.31641717093876,4.3781786,7
986a0b90-f215-11ee-bb15-fb353e7798cd,3.6931841,-82.43149551930452,1692721381573066590,39.31623112982638,4.00449,8
986a0b90-f215-11ee-bb15-fb353e7798cd,5.3326154,-82.43151697924111,1692721381573080032,39.31604382084117,24.684961,6
986a0b90-f215-11ee-bb15-fb353e7798cd,5.156554,-82.43166114570839,1692721382036294613,39.31585351107537,21.979828,6
986a0b90-f215-11ee-bb15-fb353e7798cd,5.744104,-82.43165840620063,1692721383034504330,39.315681585119435,28.789448,6
986a0b90-f215-11ee-bb15-fb353e7798cd,4.24685,-82.4317369990196,1692721387314046086,39.31549971921303,17.270353,7
986a0b90-f215-11ee-bb15-fb353e7798cd,3.5373545,-82.43180336805904,1692721387314112041,39.31534746106087,3.9787621,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.459318,-82.43192392344534,1692721387314126211,39.31519464343562,3.3480883,10
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0938,-82.43206867094464,1692721387314135680,39.31506476666313,3.2670398,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0823512,-82.43221950015082,1692721394863983459,39.314946579718736,3.4940195,8
986a0b90-f215-11ee-bb15-fb353e7798cd,4.1980176,-82.43239314089745,1692721394864120295,39.31486065802309,3.0829005,11
986a0b90-f215-11ee-bb15-fb353e7798cd,4.3966036,-82.43259490810829,1692721394864211122,39.31481472113939,3.457438,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.3372326,-82.43278517455113,1692721394864218279,39.314750662944725,3.4958382,9
986a0b90-f215-11ee-bb15-fb353e7798cd,4.9524097,-82.43295679095907,1692721394864225657,39.31467942428104,3.6200237,7
986a0b90-f215-11ee-bb15-fb353e7798cd,3.2428725,-82.43312887840678,1692721394864265262,39.314589254891864,3.0586138,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.2093031,-82.43329209974513,1692721394864328549,39.31450120992207,2.9982524,9
986a0b90-f215-11ee-bb15-fb353e7798cd,4.3316956,-82.43346812318285,1692721395042481872,39.314443814641365,3.4124417,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.6658533,-82.43361908935397,1692721396041899195,39.31436398114632,2.8692143,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.8948207,-82.43378758829222,1692721397038687205,39.31430903981664,2.2637691,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.8024945,-82.43393851609747,1692721398048876922,39.31423543118922,1.6437992,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.802861,-82.43410500539247,1692721399040316120,39.3141726138725,1.6501144,10
986a0b90-f215-11ee-bb15-fb353e7798cd,2.69884,-82.43426263969704,1692721400042067007,39.31409938945268,1.6098015,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.4150658,-82.43440394890685,1692721401049081251,39.314006656186194,1.3423551,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3852737,-82.43453500179449,1692721402049236712,39.31390453935182,1.31587,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3611734,-82.43464680334219,1692721403039583369,39.31378138772751,1.2914697,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.5271733,-82.43475230043491,1692721404043772051,39.31363910276709,1.5672195,10
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0795891,-82.43486493174738,1692721405048497150,39.313494819653485,1.6723382,9
