brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.717896,1686166865425874756,35.6,0.79670024,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.733086,1686166865445896706,36,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.733086,1686166865466586903,36,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.733086,1686166865484099152,36,0.7596444,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.765638,1686166865505734627,36,0.7040606,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.765638,1686166865525682520,36,0.7040606,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.765638,1686166865545790090,36,0.7040606,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.79602,1686166865567646379,36.4,0.6484769,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.79602,1686166865583747068,36.4,0.6484769,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.79602,1686166865605751335,36.4,0.6484769,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.843763,1686166865625793380,35.6,0.61142105,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.843763,1686166865645830667,35.6,0.61142105,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.843763,1686166865667266969,35.6,0.61142105,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.858953,1686166865684353260,34.8,0.5743653,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.858953,1686166865709301920,34.8,0.5743653,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.858953,1686166865723739596,34.8,0.5743653,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.889336,1686166865745759425,33.2,0.5743653,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.889336,1686166865768612922,33.2,0.5743653,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.889336,1686166865783764806,33.2,0.5743653,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.921888,1686166865809431700,33.2,0.55583733,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.921888,1686166865824337224,33.2,0.55583733,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.937078,1686166865845770479,33.6,0.51878154,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.937078,1686166865866254048,33.6,0.51878154,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.937078,1686166865885889926,33.6,0.51878154,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.937078,1686166865908621071,33.6,0.51878154,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.98265,1686166865925694268,32.8,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.98265,1686166865945748824,32.8,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.98265,1686166865965718626,32.8,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.98265,1686166865985738083,32.8,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.98265,1686166866005781443,32.8,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.015203,1686166866025797993,30.4,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.015203,1686166866045819978,30.4,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.015203,1686166866065830341,30.4,0.4817257,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.045586,1686166866092227832,30.8,0.4631978,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.045586,1686166866103868749,30.8,0.4631978,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.045586,1686166866128287470,30.8,0.4631978,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.060778,1686166866145727685,30.4,0.44466987,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.060778,1686166866167772623,30.4,0.44466987,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.060778,1686166866185754504,30.4,0.44466987,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.078138,1686166866205772490,29.2,0.42614198,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.078138,1686166866225747609,29.2,0.42614198,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.078138,1686166866245775223,29.2,0.42614198,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.10852,1686166866265777360,28.8,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.10852,1686166866285743549,28.8,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.10852,1686166866305758745,28.8,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.10852,1686166866325713529,27.2,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.10852,1686166866345704956,27.2,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.10852,1686166866368186117,27.2,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.138903,1686166866383843328,25.6,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.138903,1686166866405751928,25.6,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.138903,1686166866427096336,25.6,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.138903,1686166866445742909,25.6,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.138903,1686166866466180650,25.6,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.138903,1686166866485801341,25.6,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.156263,1686166866505754998,24.4,0.40761408,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,25.156263,1686166866525746161,24.4,0.40761408,TURN_NONE
